Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,"Senior Engineer - Electrical - Huntington, WV","Huntington, WV",$70K - $106K (Glassdoor est.),"United States of America
State / County
West Virginia
City
Huntington
Division
PCC Energy Group
Company
HBE
Function
Engineering
Workplace Type
On-Site
Position type",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a4e75e48e988c3083d85673&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_afd62787&cb=1668230839066&jobListingId=1008067022394&jrtk=3-0-1ghl4stgkhapq801-1ghl4sthegajs800-ffdbffe13eeb1309--6NYlbfkN0B6LKwbUhFQHRz8PKUSBWiwjUKBUsZaKPbjWyyTG9XSr475QLWVMvehuUixjuhhdQuaqrPbo2pwVyXbLmholmGTQD_0vmwRs2wr04Ata2AdIQa98SN1SuWPMINYLkEPSunSa0isZPuCiZEET5UPUYB3xTebq3Os0YD0gRo49HhsFFH9yWHLUEP224mIllx3Jy9OOlH-yN6aXnYxYStx9ZnBwds9nN_ntNPYOfxMe_2OYZc63CH-hNi8_I1Io8UOFDPL7BntLY22Npbd1AtZC39o7crrkQahOnttSJOyUaGJA3TjpjpaP6HG3264g0nNQhsddMCvctErCpbFp7fiXd871pJJwKU9r47YTmgyyYUGrmcBnvyrq1J-FKQKyyq9pKQ7kIU4Qa9S2EvSELNcc9bBm0Q404WLBKevqQAsOrrRymcXU7TlykN_KlQh2iqIAgsxntrKuoHxg9tC1rYWz4T23erxLRBjV2hcyHFMKDLa6ZD3j2MpPbLjzKcRAs3HI9EPMS2f-BpehfA9_tKpLWKMdhSvzlSuXwW588xwrlUlwZSy41FS3DXIk0o97_DvgjZFurKo54NFolG03ZHfq7bYhNRS6emDzF5I3pEBAAEiGGQnBkebrbHar3zySQHZYqdH0n2Ml8tC6Lz_75FY8IKxhjPTHHZwgMIyqJXgJdt_5sisJaUW7X8V5pQQWxCPLURwmDKePYbp0d8Rl4ng-Rwkdt0f6Pb2VuU%3D
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Senior Engineer - Electrical - Huntington, WV","Huntington, WV",$70K - $106K (Glassdoor est.),"West Creek 5 (12075), United States of America, Richmond, Virginia
Manager, Product Manager- Enterprise Payments
Capital One offers industry-leading credit cards, checking accounts, savings accounts, auto loans, and other financial products that are central to the way that more than 65 million people live every day. Making payments is integral to managing their money.

Capital One’s Enterprise Payments team is defining the roadmap that will enable the bank’s overall digital payments strategy, modernizing existing payment types and introducing the latest innovations. In an industry rooted in mainframe systems and batch processes, we are driving toward a cloud-based, API/microservice architected, real-time data environment. The world is moving toward faster payments and Capital One is not just ahead of the curve, but defining it. We are a tech-centric company and an innovation laboratory within the only founder-led, top 10 bank in the U.S.






No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",2d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a4e75e48e988c3083d85673&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5d5f584a&cb=1668230844698&jobListingId=1008268878964&jrtk=3-0-1ghl4stgkhapq801-1ghl4sthegajs800-4d39bbe68db0d9b6-
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,"Senior Engineer - Electrical - Huntington, WV","Huntington, WV",$70K - $106K (Glassdoor est.),"United States of America
State / County
West Virginia
City
Huntington
Division
PCC Energy Group
Company
HBE
Function
Finance
Workplace Type
On-Site
Position type",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a4e75e48e988c3083d85673&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a487ca25&cb=1668230846370&jobListingId=1008192172575&jrtk=3-0-1ghl4stgkhapq801-1ghl4sthegajs800-3f96904b9c266bff-
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,"Senior Engineer - Electrical - Huntington, WV","Huntington, WV",$70K - $106K (Glassdoor est.),"United States of America
State / County
West Virginia
City
Huntington
Division
PCC Energy Group
Company
HBE
Function
Quality
Workplace Type
On-Site
Position type",3d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a4e75e48e988c3083d85673&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_69ca0a86&cb=1668230849407&jobListingId=1008266957779&jrtk=3-0-1ghl4stgkhapq801-1ghl4sthegajs800-70c083acac2d595d-
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,"Senior Engineer - Electrical - Huntington, WV","Huntington, WV",$70K - $106K (Glassdoor est.),"United States of America
State / County
West Virginia
City
Huntington
Division
PCC Energy Group
Company
HBE
Function
Maintenance
Workplace Type
On-Site
Position type",3d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a4e75e48e988c3083d85673&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ff8117f9&cb=1668230853202&jobListingId=1008266957849&jrtk=3-0-1ghl4stgkhapq801-1ghl4sthegajs800-f764a75c75445fc6-
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,"Senior Engineer - Electrical - Huntington, WV","Huntington, WV",$70K - $106K (Glassdoor est.),"United States of America
State / County
West Virginia
City
Huntington
Division
PCC Energy Group
Company
HBE
Function
Finance
Workplace Type
On-Site
Position type",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a4e75e48e988c3083d85673&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b04709d0&cb=1668230855210&jobListingId=1008000877779&jrtk=3-0-1ghl4stgkhapq801-1ghl4sthegajs800-929f265c87829d19-
"['Resource Management Concepts, Inc.', '4.1']",http://www.rmcweb.com/,Desktop Support System Administrator,"China Lake, CA",,"Resource Management Concepts, Inc. (RMC) provides high-quality, professional services to government and commercial sectors. Our mission is to deliver exceptional management and technology solutions supporting the protection and preservation of the people and environment of the United States of America.
RMC is hiring for a Desktop Support System Administrator to support our customer at China Lake, CA. The selected applicant will work with a team of highly talented individuals supporting NMCI, RDT&E network connected, and standalone laboratories. Responsibilities in this position include, but are not limited to, providing dedicated support of NMCI Science and Technology (S&T) assets; assisting in the management of a Windows domain, desktop support, virtual machine builds/deployments, supporting system integration in an RDT&E environment; troubleshooting, patching, and maintaining various lab applications, and performing configuration management. The selected applicant will work as part of an integrated team including system administrators, network engineers, service desk analysts, and other personnel on site.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a4ec873abc30afcdd3492cf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4ac2c047&cb=1668230863342&jobListingId=1008104251407&jrtk=3-0-1ghl4ti5h2p8s001-1ghl4ti61grgj800-a5ed8e16bc8075fa-
"['US Veterans Health Administration', '3.7']",http://www.vacareers.va.gov/,Medical Supply Technician (Sterile Processing),"Iowa City, IA",$33K - $55K (Employer est.),"Duties
Major duties include, but are not limited to the following:
Serves as a Medical Supply Technician (MS) and rotates among the various reprocessing areas, which may entail case cart assembly, instruments, and equipment reprocessing. Completes assignments within decontamination area, instrument preparation area, endoscope reprocessing areas and reusable medical devices (RMD) storage areas.
Uses knowledge of aseptic principles, surgical instruments used in sterile procedures and operating rooms and clinical settings, standard precautions for safety, and prevention of cross-contamination to complete various assignments and projects.
Uses vast knowledge of medical and surgical terminology, human anatomy, and physiology, microbiology, medical conditions, and therapeutic procedures to complete assignments and provide advice to other staff.
: Monday- Friday 12:00pm-8:30pm
: Not Available
This is not a virtual position.
: 000000
: Not Authorized
Not required",7d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a4ee095baf741f76e05ffba&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9e80eab2&cb=1668230870862&jobListingId=1008257687626&jrtk=3-0-1ghl4to6hjca4801-1ghl4to74j46m800-9b527a522380fb56-
"['US Veterans Health Administration', '3.7']",http://www.vacareers.va.gov/,Medical Supply Technician (Sterile Processing),"Iowa City, IA",$33K - $55K (Employer est.),"Duties
Duties include, but are not limited to:
The Medical Instrument Technician (Vascular) Performs vascular examinations with full knowledge of cross sectional and longitudinal anatomy for normal and abnormal vessels such as carotid arteries, peripheral arterial and venous system.
Recognizes aneurysms, pseudoaneurysms, thromboses, stenoses, occlusions, AV fistulae, and plaque formations.
Has knowledge of physiologic effects, signs and symptoms of acute and chronic vascular disease.
Knowledge, judgment and experience of Doppler physics required to recognize and properly generate true Doppler signals in the region of the critical artery systems bilaterally and in the peripheral arteries and veins as well as surgical grafts and arterial venous dialysis grafts.
: Monday thru Friday 8:00am to 4:30pm
:Medical Instrument Technician (Vascular Sonographers)/PD00000
Not required
Please provide ""References"" with application. At a minimum two current or former supervisors or from individuals who were in a position of a professional nature. Indicated if the Hiring Manager may contact.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a4ee095baf741f76e05ffba&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f581bc33&cb=1668230874804&jobListingId=1008084336017&jrtk=3-0-1ghl4to6hjca4801-1ghl4to74j46m800-fe93dc43aee575a8-
"['US Bureau of Land Management', '3.7']",http://www.blm.gov/,Medical Supply Technician (Sterile Processing),"Iowa City, IA",$33K - $55K (Employer est.),"Duties
Establish practice, reviews eligibility of heritage resources for inclusion in the National Register of Historic Places and provides recommendations for reducing or eliminating adverse project impacts.
Drafts heritage and paleontological resource input for portions of environmental documents such as environmental assessments, planning documents, and coordinates with other specialists.
Conducts routine cultural resource inventories for determining impacts to cultural resources due to Fuels Projects.
Ensures that inventory and site data are entered, managed, and utilized in various geospatial databases.",15d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a4ee095baf741f76e05ffba&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_74a589f2&cb=1668230877807&jobListingId=1008239615845&jrtk=3-0-1ghl4to6hjca4801-1ghl4to74j46m800-c8d1f82bffad0535-
"['US Veterans Health Administration', '3.7']",http://www.vacareers.va.gov/,Medical Supply Technician (Sterile Processing),"Iowa City, IA",$33K - $55K (Employer est.),"Duties
Major duties include, but are not limited to the following:
Responsible for reviewing the overall quality and completeness of clinical documentation. Inpatient CDI focuses on the concurrent review of patient records with an emphasis on improving documentation while the patient is still in-house.
Applies comprehensive knowledge of medical terminology, anatomy & physiology, disease processes, treatment modalities, diagnostic tests, medications, procedures as well as the principles and practices of health services and the organizational structure to assign/ensure proper code selection.
Ensures provider documentation is complete and supports the diagnoses and procedures coded. Expertly searches the patient health record to find documentation justifying code assignment based on an expanded knowledge of the organization and structure of the patient record. Queries the medical staff and other clinical caregivers as necessary for clarification of conflicting or ambiguous clinical data.
: Monday-Friday 7:30am-4:00pm
: Ad-Hoc
This is not a virtual position.
: 000000
: Not Authorized
Not Authorized
Not required",28d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a4ee095baf741f76e05ffba&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cbe6d6c2&cb=1668230880839&jobListingId=1008208775435&jrtk=3-0-1ghl4to6hjca4801-1ghl4to74j46m800-52325ed3579a55d2-
"['US Veterans Health Administration', '3.7']",http://www.vacareers.va.gov/,Medical Supply Technician (Sterile Processing),"Iowa City, IA",$33K - $55K (Employer est.),"Duties
The duties and responsibilities of the Medical Technologist include but are not limited to the following:
Evaluates the suitability of the specimen for analysis, requesting new specimen if determined to be unusable. Prepares specimens for analysis, ensuring that the physiologic state of the specimen properties is maintained.
Selects, performs, evaluates and monitors the performance of test procedures using manual and/or instrumental techniques in accordance with established protocols.
Recognizes and reacts to indicators of malfunction; locates and implements corrective action.
: Varied shifts available: 730-4 or 8-430
Second shift has to be 230-11 pm.
Weekend and Holidays required

Not required",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a4ee095baf741f76e05ffba&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b72e3a61&cb=1668230882801&jobListingId=1007823617922&jrtk=3-0-1ghl4to6hjca4801-1ghl4to74j46m800-ed4ea9ad9614e2a9-
"['US Veterans Health Administration', '3.7']",http://www.vacareers.va.gov/,Medical Supply Technician (Sterile Processing),"Iowa City, IA",$33K - $55K (Employer est.),"Duties
VA Careers - Pharmacy: https://youtube.com/embed/Fn_ickNBEws

Major duties include, but are not limited to:

Outpatient Ambulatory Care Program Services:
Responsible for outpatient ambulatory care pharmacy activities involving highly innovative methods of health care delivery in clinic, telehealth, or home-based primary care (HBPC) environments.
Participates in a patient-focused, team-based multi-disciplinary model of patient centered care to promote positive patient outcomes through direct and indirect interaction with patients and providers.


: Mon-Fri 0800-1630
: This position requires the CPS to provide face-to-face, virtual and phone modalities to their patients, therefore onsite workdays are required. Regular Telework will be considered after successful first 90 days but will be limited to no more than 2 days per week.
This is not a virtual position.
: Not Authorized
Not required",7d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a4ee095baf741f76e05ffba&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dbfa208a&cb=1668230884751&jobListingId=1008257702366&jrtk=3-0-1ghl4to6hjca4801-1ghl4to74j46m800-767224c279ad9944-
"['US Veterans Health Administration', '3.7']",http://www.vacareers.va.gov/,Medical Supply Technician (Sterile Processing),"Iowa City, IA",$33K - $55K (Employer est.),"Duties
VA Careers - Pharmacy: https://youtube.com/embed/Fn_ickNBEws

Major duties include, but are not limited to:

Mental Health Program Services:
Responsible for Mental Health pharmacy activities involving highly innovative methods of health care delivery including inpatient, clinic, group, telephone, or telehealth modalities.
Participates in a patient-focused, team based multidisciplinary model of patient centered care to promote positive patient outcomes through direct and indirect interaction with patients and providers.

: Mon-Fri 0800-1630
: This position requires the CPS to provide face-to-face, virtual and phone modalities to their patients, therefore onsite workdays are required. Regular Telework will be considered after successful first 90 days and will be limited to no more than 2 days per week
This is not a virtual position.
: Not Authorized
Not required",7d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a4ee095baf741f76e05ffba&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cf19c2ac&cb=1668230888772&jobListingId=1008257688419&jrtk=3-0-1ghl4to6hjca4801-1ghl4to74j46m800-cba3c7520e3d4697-
"['Capital One', '4.2']",http://www.capitalonecareers.com/,"Director, Data Science: Cloud & Productivity Engineering (CPE)","Richmond, VA",,"West Creek 4 (12074), United States of America, Richmond, Virginia
Director, Data Science: Cloud & Productivity Engineering (CPE)
At Capital One, we think big and do big things. We are a Top-10 bank by deposits—a high-tech company, scientific laboratory, and a nationally recognized brand. Our products reach tens of millions of consumers and have been recognized by numerous prestigious awards for their customer-friendliness. Capital One was the first major bank to move to cloud computing and to publish APIs for the Open Banking future. As a Data Scientist at Capital One, you’ll be part of a team that’s leading the next wave of disruption at a whole new scale, using the latest in computing and machine learning technologies to develop Tech for Tech.

Team Description:



Location is New York City
No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",3d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a4f4cf8983a3cfa3c0bf92e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_11980a32&cb=1668230908990&jobListingId=1008265993664&jrtk=3-0-1ghl4uj9e2dug001-1ghl4uj9vghpk800-180e8b2139bcaa60-
"['Indian Health Service', '3.5']",http://www.ihs.gov/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"Apply @ USAJOBS.GOV for the following job announcements:
https://www.usajobs.gov/job/668035600
Works at a rural/ambulatory health care center. Conduct testing by operating microscopes, electronic equipment, computers, and precision instruments in a medical laboratory to provide data for medical providers to make decisions about diagnosis and treatment of disease based on laboratory test results.
PHS Commissioned Officers interested in performing work of this position within the Commissioned Corps MUST apply online under this merit promotion announcement in order to receive consideration
This position is a GS 11 step 1 with the following requirements.",4d,
['Genective USA Corp'],,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"SUMMARY
Genective, a JV between two leading global seed companies, Limagrain and KWS, is seeking a detail-oriented and dexterous Entomology Assay Biologist to join our fast-growing team. The successful candidate will join an interdisciplinary program focused on the discovery, biological characterization, development, and commercialization of novel insect control traits. The candidate will be responsible for supporting and carrying out screening of putative insecticidal proteins against relevant agronomic corn insect pests in artificial diet bioassays in a collaborative and transparent environment. The Assay Biologist will conduct experiments to continuously improve, optimize, and validate the whole organism bioassays, delivering high quality data yielding robust and reproducible results. Data capture, data analysis, and clear communication in both oral and written updates on experimental procedures and results will be required. The Assay Biologist will directly report to of the Head of In Vitro Entomology. The successful candidate will be a contributing member to the larger functional entomology group. The primary working location is Champaign, IL, but occasional local travel may be required to the Weldon, IL research station.",1d,
['Inimmune'],http://www.inimmune.com/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"Basic Qualifications: Ph.D., M.D., D.V.M.. in Immunology or related field plus at least 2-5 years of experience (min 2 years for Investigator II and 5 years for Investigator I).
Salary Range: $75k – 110k per year, bonus eligible
Benefits Package: Inimmune offers a competitive benefits package which includes health, dental and vision insurance; 401k program with matching and incentive stock options (ISOs) for employees
Position Details:
An Investigator position in Immunology is available immediately at Inimmune Corp, as part of an interactive multidisciplinary research team focused on the discovery and development of novel immunotherapeutics and vaccine adjuvants. This is an excellent opportunity to join a world-class multidisciplinary research & development team that is well funded and has strong connections in both academia and industry. Inimmune is a thriving new company founded in 2016 with 31 total full-time or part time employees. We are looking for highly motivated candidates with a strong working knowledge of Immunology with a focus in cancer biology and immuno-oncology. This Investigator will work to complete exciting R&D work on novel immunotherapeutics for cancer and allergy, autoimmunity and other early stage research projects. This Investigator will be expected to supervise multiple direct reports and lead project teams as needed. The position involves full-time research and the appointee will have the freedom, and will be expected, to patent/publish the results of their research.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e239ee58&cb=1668230923542&jobListingId=1007883927999&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-9336bade990a5c02-
"['SABIC - Saudi Basic Industries Corp.', '3.9']",http://www.sabic.com/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"Explore what Matters
A career at SABIC provides you with an opportunity to leave a lasting positive impact to the world and yourself. From excellent health and well-being benefits to our comprehensive learning programs. We offer a wide range of benefits and offerings that recognize that our people have unique motivations and ambitions. It’s all about matching what matters to you with what matters to us. Let’s explore what matters!

As one of the world’s largest diversified chemical companies, we activate the power of human capital to address society’s future challenges. Through partnerships, we enable life-saving medical innovations and help fight world hunger. We are driving the circular economy for the benefit of communities and our planet through sustainability initiatives, such as our TRUCIRCLE™ portfolio. Our success is built upon the collective excellence of our 32,000 employees in 50+ countries. Our values – Inspire, Engage, Create, and Deliver – are the foundation of our success. To learn more about these and how we strive to Be the Impact, click here.",24d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8a83866f&cb=1668230927481&jobListingId=1008215368111&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-964e58d58a959d33-
"['Danone', '4.0']",http://www.danone.com/en/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"About the job
ABOUT THE JOB:
At Danone, Manufacturing the best products and supplying them to meet demand is a key driver for our plant teams. We are looking for a Quality Director for our yogurt manufacturing plant in Minster, Ohio. As a member of the Plant Leadership Team, the Director will oversee the plant quality department and contribute to the overall, long-term success of the organization. The Director, Plant QFS will deliver the value promises to the customer and consumer by ensuring conformity in product, processes, and behaviors. Act as guardian of compliance to legal and regulatory standards (master governance) by driving the delivery of the “best product every day, every time"" and acting as a product superiority ambassador at the plant level.
In this role, you will have the following responsibilities:



About you
About us",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1e738429&cb=1668230929437&jobListingId=1008123760946&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-38b7efa5f55f3676-
"['US Bureau of Land Management', '3.7']",http://www.blm.gov/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"Duties
Establish practice, reviews eligibility of heritage resources for inclusion in the National Register of Historic Places and provides recommendations for reducing or eliminating adverse project impacts.
Drafts heritage and paleontological resource input for portions of environmental documents such as environmental assessments, planning documents, and coordinates with other specialists.
Conducts routine cultural resource inventories for determining impacts to cultural resources due to Fuels Projects.
Ensures that inventory and site data are entered, managed, and utilized in various geospatial databases.",15d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d2cec892&cb=1668230933266&jobListingId=1008239615845&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-c8d1f82bffad0535-
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"United States of America
State / County
Washington
City
Kent
Division
Aerostructures
Company
Protective Coatings
Function
Operations
Workplace Type
On-Site
Position type",7d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7098f5ae&cb=1668230936192&jobListingId=1008258876440&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-537f47f2ad9ffdad-
"['Danone', '4.0']",http://www.danone.com/en/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"About the job
At Danone, we believe that every time we eat or drink, we vote for the world we want. As a leading food and beverage company, we make healthy, sustainably-produced foods and beverages that nourish people’s lives. Some of our brands include Dannon, Activia, Horizon Organic, International Delight, Silk, Oikos, So Delicious Dairy Free, Stok, Two Good, Vega, and Wallaby Organic. And as the largest Certified B Corporation® in the world, we are committed to redefining success in business to ensure that through our brands we create real benefits for people, our communities, and the planet.
With headquarters in Broomfield, CO and White Plains, NY, Danone North America has more than 6,000 employees across the U.S. and Canada, and more than a dozen manufacturing facilities across North America. Our employees enjoy competitive pay and industry-leading benefits (including up to 18 weeks paid parental leave), and share a common mission and culture committed to both business results and social purpose. When you join Danone North America, you become part of a global team that is inspiring a healthier world through food.



About you




















About us",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b5200d01&cb=1668230939455&jobListingId=1007991190941&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-c8c8a1fd9b31a257-
"['Lithium Americas', '5.0']",http://www.lithiumamericas.com/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"Lithium Nevada Corp. is a development-stage company with a focus on developing a sustainable, diversified supply of lithium chemicals that underpin the future of energy storage and mobile transportation. We unlock value through safe operation of our sites, understanding the key value drivers and needs of our customers and the communities in which we operate, and taking an innovative and practical approach to the challenges we face. We work closely as an organization and with key stakeholders to deliver solutions.
Role
The Analytical Chemist will work with a team of skilled chemists, engineers, and technicians to address challenges in lithium extraction and purification. The Analytical Chemist will conduct research, experimentation, and analysis to develop and improve analytical methods and perform routine chemical analysis in support of process development, and exploration activity.",10d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_78594408&cb=1668230942865&jobListingId=1008249413576&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-b337e91ccc1d3b70-
"['US Bureau of Land Management', '3.7']",http://www.blm.gov/,Clinical Laboratory Scientist,"Wellpinit, WA",$66K - $86K (Employer est.),"Duties
Salary Ranges:
GS-07: $44,740 - $58,158
GS-09: $54,727 - $71,146
GS-11: $66,214 - $86,074

The incumbent serves as an Archeologist in a Bureau of Land Management (BLM) office such as a district office, field office or National Monument. The incumbent performs professional work in heritage resource management within the framework of BLM's multiple use mission. The incumbent is responsible for the preparation of historic preservation documentation, compliance, and background research, etc., as required by Section 106 and Section 110 of the National Historic Preservation Act (NHPA), Native American Graves Protection and Repatriation Act (NAGPRA), Archeological Resources Protection Act (ARPA), BLM Manuals and Handbooks, and cultural resources management guideline for planning and implementing undertakings and cultural resource management activities.

At the GS-07 level: This is a developmental position. The incumbent serves as an advanced trainee Archeologist completing assignments designed to develop professional skills in heritage resource management within the framework of BLM's multiple use mission. At this grade level, the incumbent applies basic professional knowledge to recurring and well precedented assignments that expand his/her understanding of BLM's heritage resource program requirements and procedures.

At the GS-09 level: The incumbent applies a professional knowledge of standard archeological principles, theories, concepts, methods, and techniques to perform recurring, well-precedented projects.

At the GS-11 level: The incumbent applies a professional knowledge of archeological principles, theories, concepts, methods, and techniques to perform a variety of complex assignments related to heritage resource management. The incumbent may also be required to train entry-level archeologists and oversee or monitor work completed by lower graded personnel.

Main duties of this position include: curation, archeological inventory, consultation, Heritage Resources Management, Heritage and Paleontological Resources Environment Analysis and Planning Documents, Education and Outreach, and use of Geographic Information Systems (GIS).

Promotion to the full performance level is neither guaranteed nor implied and will be based solely on your ability to satisfactorily perform the work of the position, existing work at the higher grade level, and recommendation by the position's supervisor.",2d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a4f9757a525a8a815ce6a38&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eabda132&cb=1668230945746&jobListingId=1008268313062&jrtk=3-0-1ghl4v5s9k6f0801-1ghl4v5sui3af800-e077fba9cabf211d-
