Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Job Summary:
The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver code modules, stable application systems, and software solutions. This includes developing, configuring, or modifying integrated business and/or enterprise application solutions within various computing environments. This role facilitates the implementation and maintenance of business and enterprise software solutions to ensure successful deployment of released applications.
Key Responsibilities:
Translates business requirements and specifications into logical program designs, code modules, stable application systems, and software solutions with occasional guidance from senior colleagues; partners with Product Team to understand business needs and functional specifications





Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846afedefd8d64123bb2b8935d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9a822b5f&cb=1668242407691&jobListingId=1008138162564&jrtk=3-0-1ghlftnp72hig001-1ghlftnps21v4000-fec1ab8f22ecb3c6-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Job Summary:
The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver code modules, stable application systems, and software solutions. This includes developing, configuring, or modifying complex integrated business and/or enterprise application solutions within various computing environments. This role facilitates the implementation and maintenance of complex business and enterprise software solutions to ensure successful deployment of released applications.

Tech Stack: End to end Software Engineering, understanding of Python w ML, Data ingestion, Data pipelining around ML CICD, Docker. 70-80% Python development. Mix of Software Engineering and Machine Learning/Data Science skills






Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846afedefd8d64123bb2b8935d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_53f30e00&cb=1668242409611&jobListingId=1007851868511&jrtk=3-0-1ghlftnp72hig001-1ghlftnps21v4000-55f43114f3078492-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Job Summary
The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver code modules, stable application systems, and software solutions. This includes developing, configuring, or modifying integrated business and/or enterprise application solutions within various computing environments. This role facilitates the implementation and maintenance of business and enterprise software solutions to ensure successful deployment of released applications.

Key Responsibilities:
Translates business requirements and specifications into logical program designs, code modules, stable application systems, and software solutions with occasional guidance from senior colleagues; partners with Product Team to understand business needs and functional specifications





Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",4d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846afedefd8d64123bb2b8935d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a29202dc&cb=1668242413542&jobListingId=1008264282383&jrtk=3-0-1ghlftnp72hig001-1ghlftnps21v4000-796336539f135e67-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Web Technologies Full Stack Engineer
The Associate Productivity, Innovation and Mobility group designs, builds, and maintains applications that allow our store, contact center and corporate associates to get their jobs done more efficiently and effectively. In this specific role, we are looking for an engineer to work with a variety of front end, including mobile, and backend technologies to join a growing team to create new applications as well as maintain and improve existing apps across our portfolio.
What You’ll Do
Build front end applications using technologies and languages including but not limited to: TypeScript, JavaScript, React, Ionic, NextJS, Micro front ends
Build backend services to support the UI applications developed by this team and others using technologies and languages including but not limited to: NodeJS, Java, Kotlin, Python, MongoDB, Elasticsearch, Postresql, GraphQL






Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",18d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846afedefd8d64123bb2b8935d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cb327be7&cb=1668242416313&jobListingId=1008231249898&jrtk=3-0-1ghlftnp72hig001-1ghlftnps21v4000-1187e530afaa1107-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"The primary purpose of this role is to design cross-functional solutions for highly complex requirements while ensuring that applications work in concert across Lowe's. This includes leading the development, configuration, or modification of new solutions for the business and resolving architectural or design deficiencies. In addition, this role provides consultation to help ensure new and existing software solutions are developed with insight into industry best practices, strategies, and architectures.
This individual has a deep knowledge and understanding of Software and uses this insight to support Technology senior leadership. This includes partnering with Enterprise Architects to discuss long-term Technology strategy and providing objective information and data to help inform and drive critical Technology decisions.

Key Responsibilities

Provides consultation on business requirements and functional specifications in logical program designs, code modules, stable application systems, and software solutions; facilitates the transition to high level design and supports the project lifecycle with input from executive leadership where needed
Contributes to and leverages the technical direction for the development, configuration, or modification of integrated business and/or enterprise application solutions within various computing environments by providing insight and guidance for the design and coding of component-based applications.
Serves as a technical expert for project teams throughout the implementation and maintenance of business and enterprise software solutions by leveraging partnerships with technology teams and business leaders to resolve escalated issues
Offers expertise in troubleshooting complex systems integration testing (SIT) and user acceptance testing (UAT) for cross-functional application initiatives
Provides consultation to help ensure new and existing software solutions are developed throughout the product lifecycle with insight into industry best practices, strategies, and architectures
Has detailed knowledge of software architecture; makes technical trade-offs between short-term team needs and long-term business needs; determines how to apply and/or reuse technologies across different areas of the company
Sets the standard for engineering, test, and operational excellence, drives best practices across organizations; builds proof-of-concepts (POC) and proof-of-technologies (POT)
Solves significantly complex or endemic problems; architectures are exemplary in terms of robustness, stability, scalability, cost-effectiveness
Mentors and advises others, sharing an in-depth understanding of company and industry methodologies, policies, standards, and controls
Reviews the development or modification of highly complex, enterprise level software solutions
Develops and validates highly complex software design prototypes, ensuring software designs adhere to company architecture standards
Provides expert insight into best practices for delivering successful validation and testing of highly complex software solutions; advises on best approach for unique and challenging testing scenarios
Provides expert recommendations and input on options, risks, costs, and benefits for software solution designs and identifies specific interfaces and methods required to support software solutions
Provides input into departmental budget forecasting and allocation decisions

Qualifications

Bachelor’s degree Computer Science, CIS, or related field (or equivalent work experience in a related field)
10 Years’ experience in software development or a related field
8 Years’ experience in database technologies
8 Years’ experience working on project(s) involving the implementation of solutions applying development life cycles (SDLC)

Preferred Qualification

Master’s degree Computer Science, CIS, or related field
8 Years IT experience developing and implementing systems within an organization
8 Years’ experience working with defect or incident tracking software
8 Years’ experience working with application and integration middleware
6 Years’ experience working with an IT Infrastructure Library (ITIL) framework
6 Years’ experience leading teams, with or without direct reports
8 Years’ experience working with source code control systems
Experience working with Continuous Integration/ Continuous Deployment tools
8 Years’ experience in systems analysis, including defining technical requirements and performing high level design for complex solutions
Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $121,000.00 - $309,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $121,000.00 - $309,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846afedefd8d64123bb2b8935d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3dc71372&cb=1668242418199&jobListingId=1007954868336&jrtk=3-0-1ghlftnp72hig001-1ghlftnps21v4000-3699a9642740db86-
,,Senior Software Engineer,Remote,$100K - $135K (Employer est.),,30d+,
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Job Summary:
The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver modules, stable application systems, and Data or Platform solutions. This includes developing, configuring, or modifying integrated business and/or enterprise infrastructure or application solutions within various computing environments. This role facilitates the implementation and maintenance of business and enterprise Data or Platform solutions to ensure the successful deployment of released applications.

Key Responsibilities:
Translates business requirements and specifications into logical program designs, modules, stable application systems, and data solutions with occasional guidance from senior colleagues; partners with Product Team to understand business needs and functional specifications







Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846afedefd8d64123bb2b8935d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c971ffb8&cb=1668242421178&jobListingId=1008015892951&jrtk=3-0-1ghlftnp72hig001-1ghlftnps21v4000-11c7f3bfed806178-
"['US United States Fleet Forces Command', '4.0']",http://www.usff.navy.mil/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Duties
You will prepare correspondence, technical reports, fact sheets, and status reports to complete project assignments.
You will reviews and evaluates design drawings, material samples and material certifications provided by vendors.
You will consult with vendor personnel to resolve difficult and complex problem prior to Combat Systems installations.
You will provide technical advice to junior engineers and technicians on possible approaches to the solutions of problems experienced.
Requirements",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846afedefd8d64123bb2b8935d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7ddcbede&cb=1668242425935&jobListingId=1008124608258&jrtk=3-0-1ghlftnp72hig001-1ghlftnps21v4000-0a03b5a2c2199d47-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Job Summary:
The primary responsibility for this role is to partner across SC Industrial Engineering, Operations, SC Systems, IT and other cross functional teams to drive facility performance including productivity, accuracy, capacity, and efficiency. This role performs daily management of engineered standards, reporting, and WLM (Warehouse Labor Management) production support. Broader responsibilities include project management, business analysis, budgeting support, facility layout maintenance in WLM, execute time studies, support Distribution system upgrades or implementations via system configuration and testing, and change management.

Key Responsibilities:
Manages designated work stream to meet customer and business needs by translating business plans into tactical action items; communicating goals and objectives; overseeing work assignments; aligning team efforts; building accountability for and measuring progress in achieving results; identifying, communicating, and addressing improvement opportunities; assuming responsibility for decision making.





Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.",7d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846afedefd8d64123bb2b8935d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aaeb1a56&cb=1668242428606&jobListingId=1008258990220&jrtk=3-0-1ghlftnp72hig001-1ghlftnps21v4000-67979d4d67656cc6-
"['Lowe Engineers', '3.0']",http://www.loweengineers.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Traffic Engineer
Who We Are
Lowe Engineers is a full-service civil engineering, surveying, and mapping consultant serving a wide array of public and private sector clients. We strive to provide the highest quality product with individual needs being our highest priority. We commit to always go the extra mile and do what we say we are going to do!
Our Culture
We strive to create a culture of professionalism that is relationship oriented. Our Core Values demonstrate our commitment to not only our clients, but our employees and their families, as well as our entire community. We pride ourselves on our family centered atmosphere that builds employee relationships while promoting a balance of professional and private life.",4d,
"['Lowe Engineers', '3.0']",http://www.loweengineers.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Geospatial Analyst
Who We Are
Lowe Engineers is a full-service civil engineering, surveying, and mapping consultant serving a wide array of public and private sector clients. We strive to provide our clients with the highest quality product with individual needs being our highest priority. We commit to always go the extra mile and do what we say we are going to do!
Our Culture
We strive to create a culture of professionalism that is relationship oriented. Our Core Values demonstrate our commitment to not only our clients, but our employees and their families, as well as our entire community. We pride ourselves on our family centered atmosphere that builds employee relationships while promoting a balance of professional and private life.",2d,
"['Lowe Engineers', '3.0']",http://www.loweengineers.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Survey Crew Chief
Who We Are
Lowe Engineers is a full-service civil engineering, surveying, and mapping consultant serving a wide array of public and private sector clients. We strive to provide our clients with the highest quality product with individual needs being our highest priority. We commit to always go the extra mile and do what we say we are going to do!
Our Culture
We strive to create a culture of professionalism that is relationship oriented. Our Core Values demonstrate our commitment to not only our clients, but our employees and their families, as well as our entire community. We pride ourselves on our family centered atmosphere that builds employee relationships while promoting a balance of professional and private life.",4d,
"['Lowe Engineers', '3.0']",http://www.loweengineers.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"GIS Programmer
Who We Are
Lowe Engineers is a full-service civil engineering, surveying, and mapping consultant serving a wide array of public and private sector clients. We strive to provide our clients with the highest quality product with individual needs being our highest priority. We commit to always go the extra mile and do what we say we are going to do!
Our Culture
We strive to create a culture of professionalism that is relationship oriented. Our Core Values demonstrate our commitment to not only our clients, but our employees and their families, as well as our entire community. We pride ourselves on our family centered atmosphere that builds employee relationships while promoting a balance of professional and private life.",30d+,
"['Lowe Engineers', '3.0']",http://www.loweengineers.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Traffic Engineer
Who We Are
Lowe Engineers is a full-service civil engineering, surveying, and mapping consultant serving a wide array of public and private sector clients. We strive to provide the highest quality product with individual needs being our highest priority. We commit to always go the extra mile and do what we say we are going to do!
Our Culture
We strive to create a culture of professionalism that is relationship oriented. Our Core Values demonstrate our commitment to not only our clients, but our employees and their families, as well as our entire community. We pride ourselves on our family centered atmosphere that builds employee relationships while promoting a balance of professional and private life.",4d,
"['Lowe Engineers', '3.0']",http://www.loweengineers.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Professional Land Surveyor
Who We Are
Lowe Engineers is a full-service civil engineering, surveying, and mapping consultant serving a wide array of public and private sector clients. We strive to provide our clients with the highest quality product with individual needs being our highest priority. We commit to always go the extra mile and do what we say we are going to do!
Our Culture
We strive to create a culture of professionalism that is relationship oriented. Our Core Values demonstrate our commitment to not only our clients, but our employees and their families, as well as our entire community. We pride ourselves on our family centered atmosphere that builds employee relationships while promoting a balance of professional and private life.",4d,
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Digital Analytics Consultant,"Mooresville, NC",$54K - $140K (Employer est.),"Job Summary:
The primary purpose of this role is to perform mathematical and statistical analysis or model building as appropriate. This includes following analytical best practices, analyzing and reporting accurate results, and identifying meaningful insights that directly support decision making. This role provides assistance in supporting one functional area of the business in partnership with other team members.
At times, this role may work directly with the business function, but the majority of time is spent working with internal team members to identify and understand business needs.
With a focus specifically on Digital Analytics Implementation, this role assists with providing data capture capabilities to support digital analytics initiatives. This role helps translate business needs to effective digital analytics tagging specifications that provide metrics for analytic solutions across various digital channels. These tagging specifications ensure that data can be translated to tangible results for Lowe's and Lowe's Digital.

Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846affa49491c4d5f9644e702e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1dc334d3&cb=1668242455111&jobListingId=1007796873903&jrtk=3-0-1ghlfv96gk61j801-1ghlfv971i150800-193cb7756dafd9e6-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Digital Analytics Consultant,"Mooresville, NC",$54K - $140K (Employer est.),"Job Description
Sr Analyst role leverages multiple resources, advanced analytic methodologies and data streams to support recommendations for business decisions.
This role provides data capture capabilities to support digital analytics initiatives for one or more Lowe's or Lowe's Digital properties. This role translates business needs to effective digital analytics tagging specifications that provide metrics for analytic solutions across various digital channels. These tagging specifications ensure that data can be translated to tangible results for Lowe's and Lowe's Digital.

This role typically focuses on one business function such as Pro, Supply Chain, Stores, Merchandising, or Marketing. This individual independently leads analytic and automation projects while partnering primarily with manager and senior associate level staff to provide expertise in problem analysis, solution implementation, and ongoing optimization opportunities in the assigned business area.

To be successful, the individual in this role must have a deep understanding of analytical techniques and disparate data sources - both internal and external, and strong domain expertise.

At times, the individual in this role reviews his/her work with a Lead Analyst.



Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846affa49491c4d5f9644e702e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_afe592d3&cb=1668242456900&jobListingId=1008168503942&jrtk=3-0-1ghlfv96gk61j801-1ghlfv971i150800-cc31848dc3d9adc4-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Digital Analytics Consultant,"Mooresville, NC",$54K - $140K (Employer est.),"What You Will Do
The primary purpose of this role is to effectively manage the flow of 160,000 imported containers from foreign factories overseas to the loading on vessels destined for North America. This leader plays an instrumental role supporting Lowe’s as the 4th largest importer in the US. This role is also responsible customs brokerage, C-TPAT, supplier enablement technology, in-transit visibility, data quality, & reporting, and Mexico cargo management operations. The position is accountable for $50M in direct annual expense and plays a significant role in our international transportation budget of $1B+ annually. The Manager, International Transportation is responsible for the management, cost effectiveness, and performance of Lowe’s global transportation operations in Asia, Europe, and the Americas. This includes responsibility for ensuring service levels agreements are met and that operational and systemic capabilities are in place to support business needs and control transportation expenses. Lead overseas international transportation operations including daily engagement with 3rd party supply chain management providers, global sourcing team, and 800+ import vendors. Hires, manages, and develops international transportation team. Effectively communicates both internally and externally to cross functional business partners regarding the state of overseas operations.


Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846affa49491c4d5f9644e702e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aa944df8&cb=1668242458912&jobListingId=1008145634524&jrtk=3-0-1ghlfv96gk61j801-1ghlfv971i150800-2b070e4d959501b7-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Digital Analytics Consultant,"Mooresville, NC",$54K - $140K (Employer est.),"Lowe’s is able to offer remote employment of this position in the following states: AL, AR, AZ, CA (salaried roles only), CT, CO, DE, FL, GA, IA, ID, IL, IN, KS, KY, LA, MD, MA, ME, MI, MN, MO, MS, MT, NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV, WY.

Job Summary:
The Senior Brand Advocate will work with strategic suppliers and Online Merchants to optimize brand focused, online customer experiences on Lowes.com. The Senior Brand Advocate will build strong business relationships with suppliers to analyze and improve online sales, traffic, and conversion through identifying and improving product assortment, online content, browse behavior, promotions, fulfillment, inventory and returns. The Senior Brand Advocate will ensure that existing, new, and promotional items are optimized and offer support when suppliers need help with online/system troubleshooting. The Senior Brand Advocate will also be responsible for understanding customer behavior, building strategic plans, and leading presentations with supplier and merchandising partners to gain alignment on planned initiatives. S/he will support Omni-Channel retail strategies and partner with cross-functional leadership to identify process improvement opportunities that will optimize effectiveness leading to brand renewal and growth.


Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $66,400.00 - $110,700.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $66,400.00 - $110,700.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",24h,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846affa49491c4d5f9644e702e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_356e15bd&cb=1668242461510&jobListingId=1008273663425&jrtk=3-0-1ghlfv96gk61j801-1ghlfv971i150800-9e4d96f7838e08ac-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Digital Analytics Consultant,"Mooresville, NC",$54K - $140K (Employer est.),"Lowe’s is able to offer remote employment of this position in the following states: AL, AR, AZ, CA (salaried roles only), CT, CO, DE, FL, GA, IA, ID, IL, IN, KS, KY, LA, MD, MA, ME, MI, MN, MO, MS, MT, NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV, WY.

Job Summary:
The Sr. Analyst, Category Experience will provide internal and external research and/or benchmarking, review/analyze customer information and other relevant data, conduct analysis, while also providing insights and recommendations within their assigned area. S/he will track, analyze, and report on key performance metrics to ensure activities within their assigned area are meeting strategic and financial objectives. They will actively create action plans to address key opportunity areas.
Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $66,400.00 - $110,700.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $66,400.00 - $110,700.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",22d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846affa49491c4d5f9644e702e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ce576d69&cb=1668242465369&jobListingId=1008222087474&jrtk=3-0-1ghlfv96gk61j801-1ghlfv971i150800-81553093f0259e40-
